domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
kraftinox.ro,"kraftinox – Precizie în inox: creșterea calității, îmbunătățirea vieții",,ROU,65,237511,2026-09-12T14:02:59.781896656Z,"['ADFOX', 'AWS WAF Challenge', 'Active Campaign', 'AdRoll', 'AddThis for Wordpress', 'Affiliatly', 'Afterpay', 'Alternate Protocol', 'Amazon Associates Affiliate Shop', 'Amazon WAF Blocked', 'Amped', 'Amplitude', 'Automattic', 'Bing Cashback', 'Bing Conversion Tracking', 'Blocksy', 'ByteDance', 'Calendly', 'Clicky', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Commission Junction', 'Crisp', 'Criteo', 'Criteo Reseller', 'Crowdsignal', 'DemDex', 'Disqus Comment System for WordPress', 'DoubleClick Bid Manager', 'Drift', 'Drip', 'ETranslate', 'Elementor', 'EmbedPress', 'Facebook Embedded Posts', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Fomo', 'Freshdesk Support', 'Freshworks Bot', 'GTranslate', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Hello Bar', 'Hubspot', 'Impact', 'Inspectlet', 'Instagram Follow Button', 'Intercom', 'Jetpack', 'JustUno', 'Klarna', 'Klaviyo', 'LiveChat', 'LiveChat Monitoring', 'MailChimp', 'Matomo', 'Microsoft Clarity', 'Mixpanel', 'Monster', 'Mouseflow', 'NFOrce Internet', 'Olark', 'OptinMonster', 'Outbrain Direct', 'PHP', 'PayPal Adaptive Payments', 'Platform.sh', 'Plausible Analytics', 'Popup Maker for Wordpress', 'Popupsmart', 'Privy', 'Proof', 'RM Education', 'Rakuten Affiliate', 'Referral Candy', 'Refersion', 'Seflow Italy', 'Segment', 'ShareASale', 'ShareThis Share Buttons for WordPress', 'Simple Analytics', 'Sleeknote', 'Smart Slider 3', 'Smile IO', 'Stripe', 'Sumo', 'Swell Rewards', 'Taboola Direct', 'Taboola Reseller', 'Theme In WP', 'TradeDoubler', 'Twitter Ads', 'Twitter Analytics', 'Typeform', 'UTF-8', 'Unbounce', 'Vimeo', 'WPForms', 'Wisepops', 'Wistia', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Yandex Hosting', 'Yotpo', 'YouTube', 'eLand', 'hCaptcha', 'hCaptcha for WordPress', 'jQuery', 'reCAPTCHA', 'shadcn ui']"
changedbynatureoutdoors.org,Make a Difference for Disabled Veterans with Our Nonprofit,Changed By Nature Outdoors,,82,19620,2026-09-12T13:39:42.41512146Z,"['GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'UTF-8', 'Wangsu', 'Website Tonight']"
ajhe.net,AJHE - Journalistes,AJHE,,72,18532,2026-09-12T13:30:47.155437552Z,"['Express', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Forms', 'Google My Business', 'Line2', 'Microdata for Google Shopping', 'PWA', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'UTF-8', 'Wangsu', 'Website Tonight', 'Zoom Video Conferencing']"
ericleuthardtphotography.net,Eric Leuthardt Photography – Architect of Light and Shadow,Eric Leuthardt Photography,USA,77,45538,2026-09-12T13:18:01.501645985Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Astra Theme', 'Bug Bounty', 'CDN JS', 'CleanTalk Spam Protect', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'DuracellTomi Google Tag Manager for WordPress', 'Elegant Themes', 'EmbedPress', 'Event Tickets for Wordpress', 'Facebook Reseller', 'Fastly', 'Financial Services Guide', 'GenerateBlocks', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'PayPal Adaptive Payments', 'Perfmatters', 'QUIC', 'Report URI', 'Stripe', 'Termageddon', 'The Events Calendar', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Usercentrics', 'Vimeo', 'Vimeo CDN', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Yelp Badge', 'YouTube', 'jQuery']"
gandybagpipingfoundation.org,Gandy Bagpiping Foundation - Home,,CAN,77,,2026-09-12T13:18:01.490433754Z,"['Alternate Protocol', 'Apture Linking Platform', 'Joomla!', 'LiteSpeed', 'PHP', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'RokNavMenu', 'UTF-8']"
justiceforhomicidevictims.org,Justice For Homicide Victims,Justice For Homicide Victims Foundation,USA,77,5966,2026-09-12T13:18:01.483661102Z,"['Add to Any', 'Alternate Protocol', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'EmbedPress', 'Eventbrite', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'PayPal Button', 'PayPal Form', 'Sitelinks Search Box', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Super Cache', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
crowdstatus.biz,Start - www.ownyourdata.eu,,,65,40967,2026-09-12T13:18:01.480076291Z,"['Alternate Protocol', 'Column Shortcodes', 'Contento', 'EmbedPress', 'Fireblade', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Kriesi.at', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WPML Multilingual', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery']"
homegiftsjewelry.com,"Simplyhomegifts&jewelry - Gifts and Jewelry, Gift Shop, Gift Baskets",Simplyhomegifts&jewelry,USA,82,43312,2026-09-12T12:55:58.370477723Z,"['Contento', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GitHub Hosting', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'PWA', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'QUIC', 'UTF-8', 'Wangsu', 'Website Tonight']"
greenvalleyschool.com,Green Valley School - Montessori Learning Center - NH,Green Valley School,USA,82,37564,2026-09-12T12:29:43.923575837Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Express', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'IcoMoon', 'LearnPress', 'Microdata for Google Shopping', 'MonsterInsights', 'NFOrce Internet', 'PHP', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'Schema Plugin', 'Slider Revolution', 'Tailwind CSS', 'The Events Calendar', 'Theme In WP', 'UTF-8', 'University or College', 'Wangsu', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
androidpcsync.com,Android PC Sync has been Discontinued,,,62,720,2026-09-12T12:29:43.904493922Z,"['Apache', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'QUIC', 'Tailwind CSS', 'Ubuntu']"
living4dimples.net,Smile Impact - Change the World with Living 4 Dimples,,MYS,87,18159,2026-09-12T12:29:43.88199514Z,"['Alternate Protocol', 'Coming Soon Page', 'GitHub Hosting', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'PWA', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'UTF-8', 'Wangsu', 'Website Tonight']"
axminstertouristinformation.co.uk,Information - Axminster Heritage,Axminster Heritage,,60,132,2026-09-12T12:19:47.786417309Z,"['Alternate Protocol', 'Automattic', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Formidable Pro Form', 'FreeCSSTemplates', 'GZIP Module', 'Google Analytics', 'Gutenberg', 'Jetpack', 'Jupiter', 'LayerSlider Responsive', 'MailChimp for WordPress', 'Master Slider', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'PWA', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'Perl', 'QUIC', 'Slider Revolution', 'TablePress', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WPBakery', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
keytokarma.org,Non-profit | Key to Karma | Bowie,Key to Karma,,87,134108,2026-09-12T12:06:46.754370177Z,"['501c3 Status Nonprofit', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cloudflare', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Instagram Follow Button', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'PayPal Adaptive Payments', 'Perl', 'QUIC', 'SMC', 'Seflow Italy', 'Sentry', 'SiteW', 'Subversion', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'eLand', 'mlcom']"
eyecom-travel.com,eyecom-travel,,,60,7503,2026-09-12T11:55:56.89868068Z,"['Alternate Protocol', 'Apture Linking Platform', 'CheryFramework', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Express', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Jetpack', 'Microdata for Google Shopping', 'PHP', 'PayPal', 'Perl', 'Schema Plugin', 'Theme In WP', 'TranslatePress', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery', 'reCAPTCHA']"
sbny.org,Shariah Board New York - SBNY,,USA,75,4228,2026-09-12T11:34:16.626940809Z,"['Amazon', 'Amazon S3 CDN', 'Donorbox', 'Express', 'Genius Link', 'IcoMoon', 'PHP', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'Perl', 'Storyblocks', 'Tailwind CSS', 'UTF-8']"
urshoop.com,urshoop,,VEN,65,46875,2026-09-12T11:23:21.338318441Z,"['Amazon WAF Blocked', 'Apture Linking Platform', 'Checkout.com', 'Cisco/Arrowpoint Content Service Switch', 'Coming Soon Page', 'Content Delivery Network', 'Contento', 'Express', 'Fireblade', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'PayPal Adaptive Payments', 'QUIC', 'ShopBase', 'Tailwind CSS', 'Thank You', 'UTF-8', 'YouTube', 'eLand', 'shadcn ui']"
pilatesbyness.com,Pilates by Ness | Denver Pilates Classes,,,72,19596,2026-09-12T11:02:06.07472708Z,"['AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'PayPal', 'QUIC', 'Schedulicity', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'WF Cookie Consent', 'Webflow Ecommerce', 'YouTube']"
sunrisesetmedia.com,Sunrise Set – a festival-focused podcast,,,50,539,2026-09-12T10:50:44.034227848Z,"['AWS WAF Challenge', 'Adobe Dreamweaver', 'Alternate Protocol', 'Apache', 'Apple Auto Link Maker', 'Automattic', 'Cloudflare', 'Cloudflare CDN', 'EmbedPress', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Play', 'Instagram Follow Button', 'Jetpack', 'PHP', 'PayPal Button', 'PayPal Form', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
almahditv.com,Al-mahdi TV,,,30,7500,2026-09-12T10:43:09.526132719Z,"['Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'EmbedPress', 'Fireblade', 'Google My Business', 'Google Play', 'PHP', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'Perl', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vello', 'WordPress', 'WordPress Multisite', 'jQuery']"
geenaannjourneys.com,"Healing Journeys: Transformative ceremonies, circles, & 1:1 work",Geena Ann,USA,82,26632,2026-09-12T10:43:09.478460116Z,"['Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GitHub Hosting', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'PWA', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'QUIC', 'RM Education', 'Share Link', 'UTF-8', 'Wangsu', 'Website Tonight']"
truechristianvolunteers.org,TRUE CHRISTIAN VOLUNTEERS,,,77,18120,2026-09-12T10:28:31.047018415Z,"['501c3 Status Nonprofit', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'PWA', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'UTF-8', 'Wangsu', 'Website Tonight']"
ox-on.com,Home EN | OX-ON Designed to protect,,,65,411492,2026-09-12T09:38:28.113034315Z,"['Adobe Analytics', 'Adobe Marketing Cloud', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Azure Edge', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Cookie Information', 'DemDex', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Fireblade', 'Font Awesome', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'LinkedIn Pixel', 'Magento', 'Magento Enterprise', 'Microdata for Google Shopping', 'Microsoft Azure', 'New Relic', 'PayPal Adaptive Payments', 'QUIC', 'Sitelinks Search Box', 'Sleeknote', 'To Top', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'YouTube', 'reCAPTCHA']"
pollenfloristry.com,"Your local florist delivering gift flowers and wedding and funeral arrangements, across Rutland 6 days a week - Pollen Floristry, Oakham rutland",Pollen Floristry,,82,31885,2026-09-12T09:26:18.53045816Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'Bulma', 'BunnyCDN General', 'Canva Websites', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cognito Forms', 'Constant Contact', 'Content Delivery Network', 'Curator', 'Doofinder', 'DoubleClick Bid Manager', 'Ecologi', 'Font Awesome', 'Freshdesk Support', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Lightwidget', 'MailChimp', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Application Insights', 'Microsoft Authentication Library for JavaScript', 'Microsoft Clarity', 'MyLiveChat', 'Ntent', 'POWr', 'PayPal Adaptive Payments', 'Privy', 'QUIC', 'RM Education', 'SafeBuy', 'Stripe', 'Thank You', 'TrustIndex', 'TrustSpot', 'Trusted Shops', 'Twitter Ads', 'UTF-8', 'WF Cookie Consent', 'Way', 'Wild Apricot', 'YouTube', 'jsDelivr']"
greenlight-innovations.com,"Custom neon signs, led open signs | Green Light Innovations USA",Green Light Innovations #1 USA,,55,913,2026-09-12T09:26:18.518959608Z,"['AJAX Libraries API', 'Alternate Protocol', 'Amazon', 'Amazon S3 CDN', 'Apture Linking Platform', 'Better Lead Generation Services', 'EmbedPress', 'Express', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'LiteSpeed', 'Microdata for Google Shopping', 'MyFonts', 'NFOrce Internet', 'PHP', 'PayPal', 'Storyblocks', 'Stripe', 'Theme In WP', 'Typescale', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'jQuery']"
emfservices.com,EMF Testing and Remediation,,,57,,2026-09-12T09:26:18.507441286Z,"['Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'PayPal Button', 'PayPal Form']"
zetatalk4.com,ZetaTalk,,FRA,60,,2026-09-12T09:26:18.478364835Z,"['DAV', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Google Custom Search', 'Google My Business', 'Nginx', 'PWA', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'QUIC', 'Twitter Ads', 'UTF-8', 'YouTube', 'jQuery']"
harrisskatingrink.com,Harris Skating Rink and Family Fun Center,,THA,82,24520,2026-09-12T09:26:18.473403931Z,"['Amazon CloudFront', 'Aruba', 'Baidu Cloud', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'GZIP Module', 'Google Analytics', 'Google Calendar', 'Google My Business', 'Google Related Website Sites', 'Microdata for Google Shopping', 'OpenResty', 'PayPal Adaptive Payments', 'Perl', 'UTF-8', 'eLand', 'jQuery', 'mlcom', 'reCAPTCHA']"
onemillionfollowers.store,Home - onemillionfollowers.store,onemillionfollowers.store,,72,20259,2026-09-12T09:26:18.463303376Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Astra Theme', 'Automattic', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Express', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gtranslate for Wordpress', 'Jetpack', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'PayPal', 'QUIC', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress Stats', 'jQuery']"
serviokc.org,Home Page—The Servi Institute (serviokc.org),The Servi Institute,USA,77,15240,2026-09-12T09:13:17.701818613Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'GZIP Module', 'MailChimp', 'Microdata for Google Shopping', 'Neighborhoods', 'PHP', 'PWA', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'Perl', 'QUIC', 'Twitter Ads', 'UTF-8', 'YouTube']"
nationalpetroleum.net,Home - National Petroleum Equipment,National Petroleum Equipment,,67,3461,2026-09-12T08:51:38.882847266Z,"['Alternate Protocol', 'Apture Linking Platform', 'Astra Theme', 'Automattic', 'Elementor', 'EmbedPress', 'Express', 'GZIP Module', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Pay', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'Ntent', 'PHP', 'PayPal', 'QUIC', 'Scully', 'Sign In With Google', 'Site Kit', 'Theme In WP', 'UTF-8', 'WP Dark Mode', 'WP Super Cache', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress Stats', 'jQuery', 'mod_pagespeed']"
bluemoonrescue.org,Equine Rescue in Arizona - Blue Moon Rescue & Sanctuary,,,72,16212,2026-09-12T08:51:38.868884065Z,"['Alternate Protocol', 'Amazon Widgets', 'Cloudflare', 'Cloudflare CDN', 'EmbedPress', 'Fireblade', 'Formidable Pro Form', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Microdata for Google Shopping', 'PHP', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'StudioPress', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
jdhcdc.org,JOSEPH DREAMHOUSE,JOSEPH DREAMHOUSE,USA,80,18852,2026-09-12T08:51:38.868579777Z,"['GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Line2', 'Microdata for Google Shopping', 'PWA', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'Wangsu', 'Website Tonight', 'YouTube']"
deltafirstpac.com,Delta First Pac,,,60,3448,2026-09-12T08:31:52.911893791Z,"['Alternate Protocol', 'GitHub Hosting', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Line2', 'Neighborhoods', 'PWA', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'UTF-8', 'Wangsu', 'Website Tonight']"
bandrservice.com,B&R ServiceB&R Service| B&R Service,,USA,67,96,2026-09-12T08:31:52.90114035Z,"['Alternate Protocol', 'FormSubmit', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'Perl', 'UTF-8']"
mahasinnathamby.com,Maha Sinnathamby – Founder & Visionary – Springfield City Group,,AUS,65,4814,2026-09-12T08:31:52.8831239Z,"['Alternate Protocol', 'CookieYes', 'Elementor', 'EmbedPress', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Juicer', 'Juicer DMP', 'LiteSpeed', 'PHP', 'Parcel', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'QUIC', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'University or College', 'WP Rocket', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
