domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
elevadoresmerces.com.br,Home - Elevadores Merces,Elevadores Merces,,62,19361,2026-09-13T04:23:34.57788748Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Astra Theme', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery']"
pakistanpropertydeals.co,Buy Property in Karachi | Pakistan Property Deals,,PAK,72,656,2026-09-13T04:15:18.385836444Z,"['Alternate Protocol', 'Anima', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'EmbedPress', 'Font Awesome', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'PHP', 'Perl', 'QUIC', 'Site Kit', 'Tawk', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'jsDelivr']"
eldorar.site,Eldora Business WebSite -,Eldora Business WebSite,,75,16646,2026-09-13T04:01:40.008254382Z,"['AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Bimber', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'EmbedPress', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Jetpack', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Schema Plugin', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'WP Fastest Cache', 'WordPress', 'WordPress Multisite', 'WordPress Popular Posts', 'WordPress Stats', 'jQuery', 'reCAPTCHA']"
fimarine.com,"Bunker Survey, Pre-Loading Survey - Qingdao Fimarine Company",Qingdao Fimarine Company,CHN,77,17527,2026-09-13T03:50:59.982384643Z,"['Alternate Protocol', 'Click to Chat for WhatsApp', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'DAV', 'Elementor', 'EmbedPress', 'Fireblade', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Hello Elementor', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
artofsaul.com,The Art of Saul,,,42,2697,2026-09-13T03:50:59.971965083Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Aruba', 'BLR', 'Express', 'GZIP Module', 'Google Adsense', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'IcoMoon', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'Squarespace', 'Tumblr', 'UTF-8', 'University or College', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
bangladeshamar.com,Bangladesh Amar: Bangla News | বাংলাদেশ আমার,বাংলাদেশ আমার,,60,15231,2026-09-13T03:50:59.952425223Z,"['Alternate Protocol', 'CDN JS', 'CanvasJS', 'Cloudflare', 'Cloudflare CDN', 'EmbedPress', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'Newsmag', 'Newspaper', 'QUIC', 'SMC', 'Sitelinks Search Box', 'UTF-8', 'WPBakery', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'tagDiv Cloud Library']"
innerleader.co.uk,Leadership Team Development | Authorised DiSC® Partners UK | Inner Leader,Inner Leader,AUS,87,6828,2026-09-13T03:39:04.943954029Z,"['Alternate Protocol', 'Animate It', 'BunnyCDN', 'BunnyCDN General', 'Calendly', 'Complianz', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Line2', 'Microdata for Google Shopping', 'Nectar Slide Plugin', 'Nginx', 'PHP', 'Popup Maker for Wordpress', 'QUIC', 'Salient', 'SiteGround Optimizer', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'VisitorTracking', 'WPBakery', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
inquadralo.it,Home - Inquadralo,Inquadralo,,67,22788,2026-09-13T03:29:37.695966765Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Azion', 'Bulma', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Content Delivery Network', 'Cookie Accept', 'Cookie Notice', 'Elementor', 'EmbedPress', 'Fastly', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
usimoldes.com.br,Usimoldes - Usinagem - Ferramentaria - Moldes - Matrizes e Injeção Plastica,,BRA,77,2908,2026-09-13T03:29:37.635952913Z,"['Apache', 'Bulma', 'Fastly', 'GZIP Module', 'Google Adsense', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'IcoMoon', 'PHP', 'Tailwind CSS', 'UTF-8', 'jQuery']"
dixoncardetailing.co.uk,Dixon Car Detailing Cardiff | Professional Car Detailing Services in Vale of Glamorgan,Dixon Car Detailing,GBR,82,107541,2026-09-13T03:16:15.16948574Z,"['Amazon WAF Blocked', 'Apture Linking Platform', 'Better Lead Generation Services', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'Fireblade', 'GZIP Module', 'Google Adsense', 'Google Funding Choices', 'Google Matched Content', 'Google Related Website Sites', 'Google Reseller', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Azure', 'NFOrce Internet', 'PWA', 'Perl', 'QUIC', 'SMC', 'Seflow Italy', 'Sentry', 'SiteW', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'YouTube', 'eLand', 'mlcom']"
educationngr.com.ng,Education Nigeria - EducationNGR,Education Nigeria,NGA,92,1635,2026-09-13T03:07:06.899996277Z,"['Alternate Protocol', 'Apture Linking Platform', 'Automattic', 'Content Delivery Network', 'EmbedPress', 'Google Adsense', 'Google Analytics', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Gravity', 'Jetpack', 'Jetpack Site Accelerator', 'LearnPress', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'Site Kit', 'Tailwind CSS', 'The Post Grid', 'Theme In WP', 'UTF-8', 'University or College', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
driveratings.net,Driving Ratings & Reviews,,,50,7563,2026-09-13T03:07:06.844517245Z,"['Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'DAV', 'Express', 'Fireblade', 'Google', 'Google Adsense', 'Google Cloud DNS', 'Google Font API', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'HHVM', 'UTF-8']"
misschristiegirl.com,misschristiegirl,,USA,82,16213,2026-09-13T02:52:30.730884243Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Aruba', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Adsense', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'Squarespace', 'Tailwind CSS', 'UTF-8', 'University or College', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
cbcapp.co.ke,CBC App – The easiest way to manage CBC,,KEN,72,9615,2026-09-13T02:52:30.718445341Z,"['Accordion Blocks', 'Alternate Protocol', 'Apache', 'Automattic', 'DAV', 'Debian', 'EmbedPress', 'GZIP Module', 'Google Adsense', 'Google Analytics', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Gutenberg Blocks by Kadence Blocks', 'Jetpack', 'Jetpack Site Accelerator', 'Kadence WP', 'Kitco', 'Microsoft 365', 'Ntent', 'PHP', 'Perl', 'Sign In With Google', 'Site Kit', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube']"
singhanialogistics.in,Cold Chain Logistics & CFA Services India | Singhania,Singhania Logistics & Distribution Pvt. Ltd,IND,77,1110,2026-09-13T02:42:34.930068237Z,"['Better Lead Generation Services', 'Cloudflare', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'FreeCSSTemplates', 'GetButton.io', 'Google Adsense', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Google Workspace', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'Microsoft Clarity', 'PHP', 'QUIC', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'YouTube']"
everybunnycrafts.com,Everybunny Crafts | A Cute Craft Blog for Everybunny!,,USA,70,149,2026-09-13T02:42:34.912875569Z,"['Alternate Protocol', 'Amazon Associates Affiliate Shop', 'Cookies and You', 'GZIP Module', 'Google Adsense', 'Google Analytics', 'Google My Business', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'Sitelinks Search Box', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress SEO Structured Data Schema Plugin']"
nowadayhub.com,Home - Nowadays,Nowadays,,60,500,2026-09-13T02:31:52.713357013Z,"['Alternate Protocol', 'Automattic', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google Adsense', 'Google Analytics', 'Google Funding Choices', 'Google Matched Content', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Gtranslate for Wordpress', 'Hello Elementor', 'Instagram Follow Button', 'Jetpack', 'Meta Slider for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
hashinibuilders.com,Hashini Builders – Best Builders in Ponnamaravathi | Civil & Construction Experts,,,82,11691,2026-09-13T02:31:52.688945253Z,"['Akismet', 'Alternate Protocol', 'Automattic', 'BatCache', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'Fastly', 'Google Adsense', 'Google Analytics', 'Google Conversion Tracking', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Gravity Forms', 'Gutenberg', 'IcoMoon', 'Jetpack', 'Jetpack Site Accelerator', 'Kitco', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Site Kit', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WPForms', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
shericaruso.com,Sheri Caruso Website - Sheri Caruso,,,77,3664,2026-09-13T02:20:22.758297313Z,"['Amazon Widgets', 'Apture Linking Platform', 'Cloudflare', 'Coming Soon Page', 'Content Delivery Network', 'Express', 'Google', 'Google Adsense', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Instagram Follow Button', 'QUIC', 'Share Link', 'Unsplash', 'WebsiteBuilder', 'YouTube']"
dishesonthedl.com,Healthy Food with Simple Ingredients & Simple Recipes | Dishes on the DL,,USA,77,92828,2026-09-13T01:59:23.115635583Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DC74', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Adsense', 'Google Funding Choices', 'Google Matched Content', 'Google Related Website Sites', 'Google Reseller', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Pinterest Conversion Tracking', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Sitelinks Search Box', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'WordPress Related Posts', 'mlcom']"
lagunabeachcomputer.com,LagunaBeachComputer.com – Galen Wollenberg's Blog,,JPN,65,282687,2026-09-13T01:59:23.102265685Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apache', 'Apture Linking Platform', 'Automattic', 'EmbedPress', 'Facebook CDN', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Adsense', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Jetpack', 'Jetpack Site Accelerator', 'Lazy Load for WordPress', 'PHP', 'Python', 'QUIC', 'Salesforce', 'Salesforce Experience Cloud', 'Salesforce Hosted', 'Theme In WP', 'Twenty Seventeen', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery']"
northstarok.org,NorthStarok Church,Northstar Church South County,USA,67,83853,2026-09-13T01:59:23.056083989Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Church Center', 'Express', 'GZIP Module', 'Google Adsense', 'Google Funding Choices', 'Google Matched Content', 'Google Related Website Sites', 'Google Reseller', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
pesco-onlinebill.pk,PESCO Online Bill Check 2026 – View & Download Duplicate Electricity Bill,PESCO Online Bill,PAK,87,34492,2026-09-13T01:43:08.367275875Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Angular', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Fireblade', 'Google', 'Google Adsense', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Kadence WP', 'LiteSpeed', 'Microdata for Google Shopping', 'OneSignal', 'PHP', 'Pagekit', 'Perl', 'QUIC', 'Smush Image Optimization', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'jsDelivr']"
masteryourtrack.com,"Master Your Track | Online Mastering Service | London, UK",Master Your Track,GBR,87,131746,2026-09-13T01:43:08.328694845Z,"['123FormBuilder', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Better Lead Generation Services', 'Content Delivery Network', 'DAV', 'DC74', 'Ecwid Ecommerce Shopping Cart', 'Express', 'Fastly', 'Fastly CDN', 'Fireblade', 'GZIP Module', 'Google Adsense', 'Google Analytics', 'Google Conversion Tracking', 'Google Funding Choices', 'Google Matched Content', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'On The Map', 'POWr', 'PWA', 'Perl', 'QUIC', 'SMC', 'Seflow Italy', 'Sentry', 'SiteW', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'Yandex Hosting', 'eLand', 'mlcom']"
hendrycountypropertyappraiser.org,"Hendry County Property Appraiser – Hendry County Property Appraisal, Record & Exemptions",,,65,39271,2026-09-13T01:32:04.444473425Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Content Delivery Network', 'EmbedPress', 'Fireblade', 'GeneratePress Company', 'Google Adsense', 'Google Analytics', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Line2', 'LiteSpeed', 'NFOrce Internet', 'Parcel', 'Prospective', 'QUIC', 'QUIC.cloud', 'UTF-8', 'WordPress', 'WordPress Multisite']"
k6.ae,Home - Cleaning Service In Dubai,Cleaning Service In Dubai,,72,28056,2026-09-13T01:32:04.366677174Z,"['Alternate Protocol', 'DuracellTomi Google Tag Manager for WordPress', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google Adsense', 'Google Analytics', 'Google Customer Reviews', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Hello Elementor', 'Kitco', 'LiteSpeed', 'M247', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'PHP', 'QUIC', 'Site Kit', 'Sitelinks Search Box', 'Tawk', 'Theme In WP', 'TrustIndex', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
garthsgraveyardgarage.com,GARTH'S GRAVEYARD GARAGE,,,62,76801,2026-09-13T01:32:04.356246902Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Express', 'GZIP Module', 'Google Adsense', 'Google Analytics', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'Twitter Ads', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
lincolnpost.co.uk,Home,,,57,7862,2026-09-13T01:32:04.347670532Z,"['AWS WAF Challenge', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Fireblade', 'Font Awesome', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Next.js', 'Pleroma', 'Tailwind CSS', 'UTF-8', 'University or College', 'shadcn ui']"
travionyx.com,Home - Travionyx Technologies,Travionyx Technologies,IND,82,41533,2026-09-13T01:05:10.504821258Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Automattic', 'Cloudflare', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'EmbedPress', 'GoDaddy', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'InitiativeS', 'Jetpack', 'Microdata for Google Shopping', 'Monarch Social Sharing Plugin For WordPress', 'Onyx Internet', 'PHP', 'Theme In WP', 'UTF-8', 'Wangsu', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
bestofgram.com,Buy Followers For Instagram | Buy Likes For Instagram | BestofGram,,IMN,72,16240,2026-09-13T01:05:10.445300546Z,"['Apache', 'Bulma', 'GZIP Module', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'PHP', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Wangsu', 'reCAPTCHA']"
