domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
plugx.org,Home - Plugx,Plugx,,60,1387,2026-09-13T21:27:00.7488176Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Complianz', 'Elementor', 'EmbedPress', 'Google Analytics', 'Google Tag Manager', 'Gtranslate for Wordpress', 'Hello Elementor', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Theme In WP', 'UTF-8', 'UserWay', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
yadcanada.org,YAD Canada | Addiction and Mental Health,,CAN,65,2746,2026-09-13T21:27:00.748924391Z,"['Alternate Protocol', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'EmbedPress', 'Fastly', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Nginx', 'PHP', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
hanifrajput.com,Hanif Rajput Group | Building Trust & Innovation for Over 40 Years,Hanif Rajput,PAK,77,7481,2026-09-13T21:27:00.747522479Z,"['Alternate Protocol', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'GZIP Module', 'Gravity', 'Gravity Forms', 'HappyAddons', 'Hello Elementor', 'IcoMoon', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Theme In WP', 'To Top', 'UTF-8', 'Vector Internet Services', 'WordPress', 'WordPress Multisite', 'jQuery']"
umetnickaskola.edu.rs,O školi,,SRB,75,990,2026-09-13T21:27:00.74352045Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'GZIP Module', 'Google My Business', 'Instagram Follow Button', 'Nginx', 'No-Q', 'Pico CSS', 'SiteW', 'Visual Studio', 'YouTube']"
utahagc.org,Utah Associated Garden Clubs,,,45,2702,2026-09-13T21:27:00.73893304Z,"['All-in-One Event Calendar for WordPress', 'Alternate Protocol', 'EmbedPress', 'Google', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Instagram Follow Button', 'Jetpack', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'RM Education', 'Theme In WP', 'Typeform', 'UTF-8', 'Visual Composer Ultimate Addons', 'WPBakery', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress Stats', 'jQuery']"
inspirejiujitsuacademy.com,"Home - INSPIRE JIU-JITSU ACADEMY | Houston , TX",,USA,72,2915,2026-09-13T21:27:00.737689065Z,"['Academy', 'AutoComplete', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google My Business', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'Schema Plugin', 'Stripe', 'Subversion', 'Tailwind CSS', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
bananzaaffiliates.com,Bananza 🍌| Gambling affiliate program that cares!,,,67,2440,2026-09-13T21:27:00.736666685Z,"['Alternate Protocol', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Gambling Content', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Nginx', 'QUIC', 'UTF-8']"
johnodinfastigheter.se,John Odin Fastighetsförvaltning,,SWE,45,,2026-09-13T21:27:00.735051802Z,"['Alternate Protocol', 'EmbedPress', 'Nginx', 'PHP', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite']"
madiniminerals.com,Welcome to Madini Minerals,,,52,,2026-09-13T21:27:00.735631676Z,"['GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'Tailwind CSS', 'Ubuntu', 'Vite']"
emailgamechangers.com,Email Game Changers AI Tool,,,62,103260,2026-09-13T21:27:00.735893771Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon S3 CDN', 'Angular', 'Apture Linking Platform', 'Aruba', 'Cart.com', 'CloudFront', 'DAV', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'GetResponse', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Nginx', 'Oddle', 'PHP', 'SegMetrics', 'Storyblocks', 'Stripe', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'YouTube', 'eLand', 'reCAPTCHA', 'uPress', 'vzaar']"
cellierdeschateaux.com,Cellier des Châteaux - Saint-Emilion,,FRA,60,147,2026-09-13T21:27:00.734902027Z,"['AJAX Libraries API', 'Google Analytics', 'Google Cloud DNS', 'Nginx', 'Parallels Plesk Panel', 'UTF-8', 'jQuery']"
mumijo.cz,Altay.cz,,,32,7500,2026-09-13T21:27:00.732478346Z,"['Fireblade', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Nginx', 'UTF-8']"
woodbinefarmllc.com,Home | Woodbine Farm,Woodbine Farm,,67,10656,2026-09-13T21:27:00.732324634Z,"['Alternate Protocol', 'Apture Linking Platform', 'Divi', 'Elegant Themes', 'EmbedPress', 'Express', 'Fancybox for WordPress', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'LoftLoader', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'QUIC', 'RM Education', 'Sitelinks Search Box', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WhatsApp Sharing', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
zboutiquefl.com,ZBOUTIQUE,,USA,60,1902,2026-09-13T21:27:00.732661641Z,"['AWS WAF Challenge', 'Advanced Popups', 'Alternate Protocol', 'Ametys', 'Animate It', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Express', 'Fontello', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'IcoMoon', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Line2', 'Nginx', 'PHP', 'QUIC', 'Slider Revolution', 'TI WooCommerce Wishlist', 'Table Addons for Elementor', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WooFramework', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
worldmerchantsinc.com,World Merchants Inc – SUSTAINING LIFELONG BONDS THRU BUSINESS.,,,55,,2026-09-13T21:27:00.731804691Z,"['Alternate Protocol', 'Contact Form Plugin', 'EmbedPress', 'GZIP Module', 'Gtranslate for Wordpress', 'Nginx', 'PHP', 'SiteOrigin', 'SiteOrigin Panels', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
agrocomm.marketing,aGROcomm | New-generation marketing agency.,aGROcomm,USA,75,440,2026-09-13T21:27:00.730264911Z,"['All in One SEO Pack', 'Better Lead Generation Services', 'Calendly', 'Contact Form 7', 'Contact Form Plugin', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'InitiativeS', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Perl', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'Ubuntu', 'WordPress', 'WordPress Multisite', 'jQuery']"
xn--flohmarkt-brnnerstrasse-npc.at,Flohmarkt Brünner Straße – Der Flohmarkt in der Brünner Straße,,,60,12570,2026-09-13T21:27:00.730040813Z,"['Alternate Protocol', 'BLR', 'Bulma', 'Contact Form Plugin', 'Ektron', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Hestia', 'IcoMoon', 'Instagram Follow Button', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Photo Gallery for WordPress', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'WPForms', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
valkyrienetworks.com,Valkyrie Networks,,,52,3,2026-09-13T21:27:00.730514116Z,"['GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Nginx', 'Tailwind CSS', 'reCAPTCHA']"
cafemamba.co.nz,"cafe mamba – Plimmer Steps, Wellington CBD. Tel: 0223700680",,NZL,65,6968,2026-09-13T21:27:00.728370498Z,"['Alternate Protocol', 'Apture Linking Platform', 'Codero', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'PayPal', 'Storefront', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'jQuery']"
efinitycap.com,Home - Efinity Capital,,SGP,77,3328,2026-09-13T21:27:00.728558861Z,"['Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'ElementUI', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Page scroll to id', 'Polylang', 'StackPath', 'Theme In WP', 'To Top', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'jQuery']"
agilerasmus.com,AgileRasmus - @agilerasmus,,,65,3785,2026-09-13T21:27:00.727699627Z,"['AddThis', 'AddThis for Wordpress', 'Alternate Protocol', 'Automattic', 'Automattic Direct', 'Contact Form Plugin', 'Content Delivery Network', 'ETranslate', 'EmbedPress', 'GTranslate', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Jetpack', 'Jetpack Site Accelerator', 'Lazy Load for WordPress', 'LiteSpeed', 'MH Newsdesk lite', 'MH Themes', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Schema Plugin', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
dynamicsflow.com.ua,DynamicsFlow – IT Outsourcing Partner,,UKR,50,162,2026-09-13T21:27:00.725981909Z,"['Alternate Protocol', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Nginx', 'PHP', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
chestnutcarpentry.com,Carpentry | Raynes Park Carpenter | Wimbledon London | Quality assured,,GBR,82,3466,2026-09-13T21:27:00.724696122Z,"['Alternate Protocol', 'Contact Form Plugin', 'Divi', 'Elegant Themes', 'EmbedPress', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
rsom.ca,"Riverview School of Music – Lessons, Classes, Coaching Sessions, and Rehearsal Spaces",,USA,77,15647,2026-09-13T21:27:00.72480759Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Automattic', 'CoBlocks', 'Content Delivery Network', 'EmbedPress', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'Perl', 'Square', 'Tailwind CSS', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats']"
villaarokaria.gr,Villa Arokaria - Zakynthos Holidays,,,70,1708,2026-09-13T21:27:00.724916684Z,"['AJAX Libraries API', 'AutoComplete', 'Bulma', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'IcoMoon', 'Nginx', 'Tailwind CSS', 'UTF-8', 'eLand', 'reCAPTCHA']"
cloudperx.com,AWS Support for Startups & SMBs | Free POC + AWS Credits,,,67,40,2026-09-13T21:27:00.719916642Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Free Call', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Nginx', 'Tailwind CSS', 'UTF-8', 'shadcn ui']"
sinbarcos.org,"Sin Barcos, Inc – create, engage, interact",,CHL,87,52315,2026-09-13T21:27:00.71860199Z,"['501c3 Status Nonprofit', 'Alternate Protocol', 'Automattic', 'EmbedPress', 'GDPR Consent Management Platform', 'Google Related Website Sites', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'SMC', 'Shopify', 'Tailwind CSS', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats']"
debbiebridal.com,Dreams Come True So Dress Your Love Story. We Invite You To Discover Your Dream Dress. Your Best Day Ever Awaits. Book Your In-Store Appointment at Debbie's Bridal Text Us 213-614-0740 Debbie's Bridal,,USA,77,113135,2026-09-13T21:27:00.716127983Z,"['Adult Content', 'Apture Linking Platform', 'DAV', 'Express', 'Font Awesome', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Magento', 'Magento Enterprise', 'Nginx', 'Oddle', 'Onyx Internet', 'QUIC', 'Storybook', 'Tailwind CSS', 'Text Request', 'Thank You', 'UTF-8']"
narmeencounselling.com,Narmeen Counselling & Psychotherapy – Life can be challenging with its ups and downs. But why go through it alone?,,GBR,87,15647,2026-09-13T21:27:00.715938208Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Automattic', 'EmbedPress', 'GDPR Consent Management Platform', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'Perl', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress Stats']"
bannockburn.ca,Bannockburn,Bannockburn Montessori School,USA,72,37203,2026-09-13T21:27:00.714530027Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Contact Form Plugin', 'Custom Facebook Feed', 'EmbedPress', 'Facebook CDN', 'Financial Services Guide', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Microdata for Google Shopping', 'MonsterInsights', 'Nginx', 'Oddle', 'On The Map', 'PHP', 'Simple Banner for Wordpress', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'University or College', 'WP Google Maps', 'WordPress', 'WordPress Multisite', 'jQuery']"
orchardspharmacy.ca,Orchards IDA Pharmacy & Compounding,,CAN,82,21367,2026-09-13T21:27:00.705955499Z,"['Alternate Protocol', 'Automattic', 'EmbedPress', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gutenberg', 'Jetpack', 'Jetpack Site Accelerator', 'KVH', 'Nginx', 'Ntent', 'QUIC', 'Tailwind CSS', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
macgowanteam.com,"MacGowan Team - Mike, Ken & Daren | MacGowan Team - Mike, Ken & Daren",,CAN,82,3477,2026-09-13T21:27:00.704248508Z,"['Alternate Protocol', 'Apture Linking Platform', 'AvenueHQ', 'Create React App', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Pleroma', 'The Deck', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Ultimate Blocks', 'Vimeo', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
briergrievesinsurance.com,"Brier Grieves Insurance - Independent Agency - Tampa, FL",Brier Grieves Insurance,USA,92,85996,2026-09-13T21:16:13.32831851Z,"['AWS WAF Challenge', 'Akismet', 'Alternate Protocol', 'Amazon WAF Blocked', 'Aruba', 'BatCache', 'EmbedPress', 'Fastly', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'IcoMoon', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Menu Icons by ThemeIsle', 'Microdata for Google Shopping', 'Nectar Slide Plugin', 'Nginx', 'PHP', 'QUIC', 'SMC', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WP Rocket', 'WPBakery', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
356woodleyrd.com,356 Woodley Rd,,AUS,72,34470,2026-09-13T21:16:13.327853219Z,"['Adobe Creative Cloud WebFonts', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Apture Linking Platform', 'ArvanCloud', 'CloudFront', 'Content Delivery Network', 'ElementUI', 'Fastly CDN', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google Tag Manager', 'M247', 'Microdata for Google Shopping', 'Neighborhoods', 'New Relic', 'Nginx', 'PHP', 'Parcel', 'Plausible Analytics', 'Subversion', 'Tailwind CSS', 'UTF-8', 'jsDelivr']"
complicatedhope.com,"Complicated Hope – ""But I will always Hope,"" Psalm 71:14",,GBR,87,15647,2026-09-13T21:16:13.326569475Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Automattic', 'CoBlocks', 'EmbedPress', 'GDPR Consent Management Platform', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'Perl', 'Tailwind CSS', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats']"
runwaypret.com,Runway Pret,,USA,60,2847,2026-09-13T21:16:13.325671513Z,"['Adult Content', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'CloudFront', 'ETranslate', 'Ecwid Ecommerce Shopping Cart', 'Express', 'GZIP Module', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Instagram Follow Button', 'Nginx', 'PWA', 'RM Education', 'Stripe', 'Tailwind CSS', 'Typeform', 'UTF-8', 'University or College', 'Unsplash', 'eLand']"
capoeira-rolando.com,Capoeira Rolando – Capoeira Classes in San Jose,,USA,72,719,2026-09-13T21:16:13.325794468Z,"['Adult Content', 'Alternate Protocol', 'Automattic', 'Content Delivery Network', 'EmbedPress', 'Google Calendar', 'Google My Business', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Linktree', 'Nginx', 'Tailwind CSS', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube']"
conservationrenovations.com,Conservation Renovations Inc.,,,50,356,2026-09-13T21:16:13.323739902Z,"['AWS WAF Challenge', 'Coming Soon Page', 'Content Delivery Network', 'Figma', 'GZIP Module', 'Google My Business', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Next.js', 'Nginx', 'Perl', 'Pleroma', 'Schema Plugin', 'UTF-8']"
xxihairdesign.co.uk,Professional hairdressers at XXI Hair Design,,,62,19824,2026-09-13T21:16:13.321147697Z,"['About Cookies', 'Amazon CloudFront', 'CloudFront', 'Duda', 'Facebook Like', 'FormSubmit', 'GZIP Module', 'IcoMoon', 'Line2', 'Nginx', 'On The Map', 'Share Link', 'Thank You', 'Twitter Ads', 'UTF-8', 'Yell Business']"
jvtcommunity.com,Jumeirah Village Triangle – Community Info,,GBR,77,3647,2026-09-13T21:16:13.319849843Z,"['Alternate Protocol', 'Automattic', 'Automattic Direct', 'Community', 'Content Delivery Network', 'EmbedPress', 'Global Privacy Control', 'Google Analytics', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'Perl', 'Tailwind CSS', 'US Privacy User Signal Mechanism', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats']"
mobilestlmechanic.com,Mobile STL Mechanic: Expert mobile auto repair in St. Louis,,USA,87,17440,2026-09-13T21:16:13.317371428Z,"['Amazon CloudFront', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'Ntent', 'Pico CSS', 'QUIC', 'Tailwind CSS', 'shadcn ui']"
kathleendavisstageschool.co.uk,Dance teacher at Kathleen Davis Stage School,,GBR,77,1824,2026-09-13T21:16:13.314385662Z,"['About Cookies', 'Amazon CloudFront', 'CloudFront', 'DAV', 'Duda', 'Facebook Like', 'FormSubmit', 'GZIP Module', 'IcoMoon', 'Line2', 'Nginx', 'Share Link', 'Thank You', 'Twitter Ads', 'UTF-8', 'University or College', 'Yell Business']"
eva-electricity.be,Eva Electricity,Eva Electricity,BEL,72,30805,2026-09-13T21:16:13.314649349Z,"['Alternate Protocol', 'Complianz', 'Contact Form Plugin', 'Contento', 'Cookie Accept', 'Cookie Notice', 'Elementor', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Schema Plugin', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'WPBakery', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
kidsspotpreschool.com,"Preschool, Pre-K & Kindergarten | Snohomish, WA | The Kids Spot School",The Kids Spot Preschool,,72,1757,2026-09-13T21:16:13.312836768Z,"['Alternate Protocol', 'Contact Form Plugin', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
italianagrandiimpianti.com,Italiana Grandi Impianti,,BRA,82,77232,2026-09-13T21:16:13.31261307Z,"['Alternate Protocol', 'Amazon CloudFront', 'Azion', 'CloudFront', 'DAV', 'Duda', 'FormSubmit', 'GZIP Module', 'IcoMoon', 'K2F', 'Microdata for Google Shopping', 'Nginx', 'SMC', 'Tailwind CSS', 'Thank You', 'UTF-8']"
