domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
tileandcopingrepairs.com,H&S Pool and Tile Repair Services in Dallas-Fort Worth,,USA,72,40324,2026-09-13T05:47:14.153403119Z,"['Alternate Protocol', 'Authorize.net', 'Better Lead Generation Services', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'KVH', 'NFOrce Internet', 'Nuxt.js', 'Thank You', 'UTF-8', 'Unsplash']"
premiersolarnetwork.com,HOME,,,72,33839,2026-09-13T05:37:38.827056297Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Authorize.net', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Font Awesome', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google Maps', 'Investor Relations', 'Ntent', 'Nuxt.js', 'Tailwind CSS', 'UTF-8']"
mknewyou.com,"MK & New You - Med Spa in Hoffman Estates, IL",,USA,92,19460,2026-09-13T05:37:38.812787482Z,"['Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nuxt.js', 'UTF-8']"
beprosperous.io,BeProsperous.io Technology Solutions,,,77,30510,2026-09-13T05:37:38.777083495Z,"['Alternate Protocol', 'Apture Linking Platform', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Ethy', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'K2F', 'No-Q', 'Nuxt.js', 'Thank You', 'UTF-8', 'Vimeo']"
bestnailswilkesboro.com,Best Nails,,USA,57,,2026-09-13T05:24:43.390631361Z,"['Cloudflare', 'DAV', 'Google My Business', 'Google Related Website Sites', 'Microdata for Google Shopping', 'Nuxt.js', 'Schema Plugin', 'UTF-8', 'shadcn ui']"
dailynailspaspringfield.com,"Daily Nails & Spa - Nail salon near me Springfield, VA 22150",,,67,760,2026-09-13T05:24:43.389728512Z,"['Cloudflare', 'Express', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'ID Services', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nuxt.js', 'QUIC', 'Schema Plugin', 'UTF-8']"
goldennailmillbrae.com,"Golden Nail Spa | Nail salon in Millbrae, CA 94030",,,62,760,2026-09-13T05:24:43.389484243Z,"['Cloudflare', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nuxt.js', 'Schema Plugin', 'Tailwind CSS', 'UTF-8', 'Uponit', 'YouTube']"
ascendingalignment.com,Intuitive Healing & Coaching | Ascending Alignment,,,60,8023,2026-09-13T05:13:04.687143184Z,"['Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Financial Services Guide', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Nuxt.js', 'Oracle Cloud', 'QUIC', 'UTF-8', 'YouTube']"
tetravm.com,Tetra VM,,,57,354,2026-09-13T05:13:04.683118023Z,"['Alternate Protocol', 'BrandCrowd Website Builder', 'CoreUI', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Nuxt.js', 'QUIC', 'UTF-8', 'Unsplash']"
horsepowerhounds.com,My Link in Bio,,,35,270,2026-09-13T05:13:04.677985546Z,"['BrandCrowd Website Builder', 'Coming Soon Page', 'CoreUI', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Nuxt.js', 'QUIC', 'Twitter Ads', 'UTF-8', 'YouTube']"
thewindowfactorynorthltd.uk,The Window Factory - Brochure,,GBR,77,53740,2026-09-13T05:13:04.674000745Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Authorize.net', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Facebook Conversion Tracking', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'KVH', 'Nuxt.js', 'Tailwind CSS', 'UTF-8']"
deidrawesley.com,Deidra Wesley,,,62,18740,2026-09-13T05:13:04.651185282Z,"['Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Instagram Follow Button', 'Nuxt.js', 'QUIC', 'UTF-8']"
philiprice.com,Zarathustra Studios,,,72,19940,2026-09-13T05:13:04.646000876Z,"['Alternate Protocol', 'Authorize.net', 'Band Camp', 'Camp', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Adsense', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google Matched Content', 'Google Reseller', 'Instagram Follow Button', 'Nuxt.js', 'UTF-8', 'University or College', 'YouTube']"
vmarket.digital,Vantage Market & Digital Solutions LLC,Vantage Market & Digital Solutions LLC,,77,41340,2026-09-13T05:13:04.633710231Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Authorize.net', 'Better Lead Generation Services', 'Bunny Fonts', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nuxt.js', 'QUIC', 'RM Education', 'Tailwind CSS', 'UTF-8']"
certuxconnect.com,Certus Connect - Accelerate Your B2B Growth with AI-Driven Strategies,,USA,87,18740,2026-09-13T05:01:27.607437906Z,"['Alternate Protocol', 'Authorize.net', 'Better Lead Generation Services', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Nuxt.js', 'UTF-8']"
m10marketing.com,M10 Marketing Home Page,,,67,53740,2026-09-13T05:01:27.58976052Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Nuxt.js', 'O2MC Dimml', 'UTF-8', 'YouTube']"
admireretreat.com,Admire Retreat Premier Day Spa | Medford Oregon,,USA,77,34400,2026-09-13T05:01:27.585009936Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Authorize.net', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nuxt.js', 'Tailwind CSS', 'UTF-8', 'Vagaro', 'shadcn ui']"
silverandblackllc.com,Partner | Silver and Black,,,67,33824,2026-09-13T05:01:27.546641422Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Authorize.net', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'DAV', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Nuxt.js', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Unsplash']"
sbskingcarpenter.com,SBS King Carpenter,,,62,20024,2026-09-13T04:49:51.234964722Z,"['Alternate Protocol', 'Authorize.net', 'Better Lead Generation Services', 'Call to Visit', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Nuxt.js', 'UTF-8', 'Unsplash', 'WordPress']"
theamor.life,Amor Muscle Mindset,,,57,8222,2026-09-13T04:49:51.216680785Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Cornerstone', 'DAV', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Nuxt.js', 'UTF-8', 'YouTube']"
builderslandsource.com,Off-Market Land for Home Builders | Builders Land Source,,USA,82,33740,2026-09-13T04:49:51.216119279Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nuxt.js', 'Parcel', 'QUIC', 'UTF-8', 'YouTube']"
spinsblitz.com,"If You Love Free Spins, You’ll Love What You See at Spin Blitz Casino",,USA,82,2648,2026-09-13T04:49:51.207841919Z,"['Apture Linking Platform', 'Content Delivery Network', 'Digital Ocean Spaces', 'Gambling Content', 'Matomo', 'Matomo Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'Nuxt.js', 'Pico CSS', 'UTF-8']"
workmywebsitehelp.com,MyWebsiteHelp | Small Business Website Design,MyWebsiteHelp,NZL,60,7963,2026-09-13T04:49:51.202733742Z,"['Alternate Protocol', 'Apture Linking Platform', 'Authorize.net', 'Better Lead Generation Services', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Help.com', 'Microdata for Google Shopping', 'Nuxt.js', 'QUIC', 'SiteHelp', 'UTF-8']"
autopartco-china.com,AutoPartCo China - Chinese Automotive Parts Supplier | AutoPartCo China,,JPN,62,,2026-09-13T04:49:51.200757304Z,"['Alternate Protocol', 'GZIP Module', 'Microdata for Google Shopping', 'Nginx', 'Nuxt.js', 'Tailwind CSS', 'UTF-8', 'Ubuntu']"
youareamoneymagnet.com,I Am A Money Magnet,,GBR,82,18740,2026-09-13T04:49:51.195475377Z,"['Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Nuxt.js', 'UTF-8']"
spinaltouch.ca,Spinal Touch Wellness Centre,,CAN,87,18740,2026-09-13T04:49:51.185788812Z,"['Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Conversion Tracking', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Nationwide Mortgage Licensing System and Registry', 'Nuxt.js', 'UTF-8', 'YouTube']"
sportsuslidell.com,"Sports U Slidell, More than Baseball",,,55,8163,2026-09-13T04:36:55.539509729Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Authorize.net', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Nuxt.js', 'Tailwind CSS', 'UTF-8', 'shadcn ui']"
glassonprivatewealth.com,Dominic Glasson | Glasson Wealth Advisors,,,67,41892,2026-09-13T04:36:55.537442586Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Authorize.net', 'Calendly', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Nuxt.js', 'Perl', 'Plivo', 'Prospective', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'YouTube']"
marstagoals.com,MARSTA GOALS,,CAN,77,41532,2026-09-13T04:36:55.53502273Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Authorize.net', 'Calendly', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Nuxt.js', 'QUIC', 'RM Education', 'UTF-8', 'YouTube']"
meritforyou.com,Merit Solutions,,LBN,72,26440,2026-09-13T04:36:55.509094014Z,"['501c3 Status Nonprofit', 'Alternate Protocol', 'Authorize.net', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'ETranslate', 'Fireblade', 'GTranslate', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Nuxt.js', 'Thank You', 'UTF-8', 'University or College', 'YouTube']"
anchorgolfcenter.com,Anchor Golf Center,,,62,34193,2026-09-13T04:36:55.484697674Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Coming Soon Page', 'Content Delivery Network', 'Facebook Conversion Tracking', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'No-Q', 'Nuxt.js', 'UTF-8', 'Unsplash', 'YouTube']"
beyondtiredbook.com,"Beyond Tired by Funke Afolabi-Brown MD, FAASM",,CAN,77,33740,2026-09-13T04:23:34.583214198Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon Widgets', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Financial Services Guide', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google Forms', 'Google My Business', 'Investor Relations', 'Nuxt.js', 'PHP', 'UTF-8', 'University or College']"
getconnectedbenefits.com,Connected Benefits,,,52,463,2026-09-13T04:23:34.572747475Z,"['Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Nuxt.js', 'UTF-8']"
atheriumhorizons.org,Atherium Horizons,,,62,33740,2026-09-13T04:23:34.571418291Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Authorize.net', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Nuxt.js', 'Tailwind CSS', 'UTF-8']"
handyandylandscaping.co.nz,Handy Andy Landscaping | Expert Landscaping Whanganui Services,,NZL,87,19100,2026-09-13T04:23:34.565283336Z,"['Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Elfsight', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Nuxt.js', 'QUIC', 'UTF-8']"
spintimecasinos.com,Spintime Casino Always Delivers the Goods,,,67,2648,2026-09-13T04:23:34.564702801Z,"['Apture Linking Platform', 'Content Delivery Network', 'Digital Ocean Spaces', 'Gambling Content', 'Matomo', 'Matomo Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'Nuxt.js', 'Pico CSS', 'QUIC', 'UTF-8']"
marketingwithmere.co,Marketing with Mere,,,55,663,2026-09-13T04:23:34.555641036Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Nuxt.js', 'UTF-8']"
rootcausefxhealth.com,Root Cause Health & Wellness | Home,,USA,72,22388,2026-09-13T04:23:34.552671331Z,"['Agoda', 'Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'HighLevel', 'Ntent', 'Nuxt.js', 'Perl', 'UTF-8', 'University or College', 'Unsplash']"
pmcinvestment.com,"Hard Money Lender in Spokane, WA | PMC",,USA,82,18740,2026-09-13T04:23:34.551206543Z,"['Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Microdata for Google Shopping', 'Nuxt.js', 'QUIC', 'Thank You', 'UTF-8']"
reisnapshot.com,REI Snapshot📸🏠,,,72,22304,2026-09-13T04:15:18.416863432Z,"['Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Express', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'HighLevel', 'Nuxt.js', 'QUIC', 'UTF-8', 'shadcn ui']"
dentalimplants-aesthetic-center.com,"Dental Implant Aesthetic Center - Top Dentists in Memphis, TN",,USA,77,18932,2026-09-13T04:15:18.41116895Z,"['Alibaba Cloud CDN', 'Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Customer Reviews', 'Google Font API', 'Google Tag Manager', 'Line2', 'Nuxt.js', 'QUIC', 'UTF-8', 'University or College', 'shadcn ui']"
superiorautodetailingwi.com,Superior Auto Detailing,,,67,18824,2026-09-13T04:15:18.410738471Z,"['Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Nuxt.js', 'UTF-8', 'Unsplash']"
emarecoveryholdings.com,EMA Recovery Holdings LLC,,USA,70,33740,2026-09-13T04:15:18.378451435Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Authorize.net', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Nuxt.js', 'Tailwind CSS', 'UTF-8']"
saintsproductions.com,Saints Productions Real Estate Media,,,67,18824,2026-09-13T04:15:18.354607171Z,"['Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Nuxt.js', 'UTF-8', 'Unsplash']"
cypresssupremepaintingtx.com,"Painting Company in Cypress, TX & Houston Area",Cypress Supreme Painting & Contracting,USA,77,18740,2026-09-13T04:15:18.351331444Z,"['Alternate Protocol', 'Authorize.net', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nuxt.js', 'UTF-8', 'shadcn ui']"
themuffintopslayer.com,SLAYING MUFFINTOPS CHRISTIAN LIFE COACHING FOR WOMEN,,,67,18779,2026-09-13T04:01:39.990054868Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Coming Soon Page', 'Content Delivery Network', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google Tag Manager', 'Nuxt.js', 'UTF-8']"
garcialegalteampllc.com,Trusted Legal Services for Texas Businesses | Garcia Legal Team PLLC,,USA,87,33740,2026-09-13T04:01:39.988657041Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'DAV', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Ntent', 'Nuxt.js', 'QUIC', 'UTF-8', 'YouTube']"
teacuppigsforsaleindiana.com,Teacup pigs and Mini Pigs for sale in Indiana,,USA,77,72404,2026-09-13T04:01:39.966391277Z,"['Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'HighLevel', 'Instagram Follow Button', 'Neighborhoods', 'Nuxt.js', 'SAS', 'UPS', 'UTF-8', 'University or College', 'WordPress', 'YouTube']"
